Date,Open,High,Low,Close,Adjusted Close,Volume
28/05/1998,12.32469082,12.43179989,11.83198929,11.87483215,8.333782196,165941026
29/05/1998,11.8427,12.21044064,11.31786537,11.91410637,8.361346245,217219564
01/06/1998,12.06762886,12.71028423,11.6820364,11.79985619,8.281164169,244277480
02/06/1998,11.85341072,11.85341072,10.98225594,11.10721684,7.795071602,307202785
03/06/1998,11.42497444,11.91767597,11.32143497,11.83912945,8.308728218,146787197
04/06/1998,11.92481709,11.96051979,11.61063004,11.66775513,8.188454628,83354233
05/06/1998,11.57849693,11.63205242,11.16791153,11.28216171,7.917845726,112378368
08/06/1998,11.38927078,11.46067715,10.74661636,11.11078739,7.797574043,112073072
09/06/1998,11.17505264,11.30001259,10.94655323,11.0536623,7.757484436,101251866
10/06/1998,11.10364723,11.13934994,10.63950729,10.68592072,7.499403477,95872073
11/06/1998,10.57524204,10.8929987,10.42528915,10.83230305,7.602134228,98932036
12/06/1998,10.88585758,11.05009174,10.68949127,10.8358736,7.604639053,73049090
15/06/1998,10.80374146,10.80374146,10.35388279,10.40386677,7.301456928,60800835
16/06/1998,10.35388279,10.40029716,9.875461578,10.35388279,7.26637888,106880238
17/06/1998,10.58595181,11.18933392,10.58595181,10.96797466,7.69734621,81553967
18/06/1998,11.10364723,11.31786537,10.56810093,10.63236618,7.461818695,81733923
19/06/1998,10.50740623,10.50740623,10.06825829,10.14323521,7.118545532,70692848
22/06/1998,10.00399303,10.15751553,9.318493843,9.936157227,6.973218441,71736877
23/06/1998,9.889742851,10.08967972,9.639822006,9.94329834,6.978229523,89682825
24/06/1998,10.1396637,10.33246136,10.03612614,10.28961658,7.22127533,56495880
25/06/1998,10.31818008,10.65378761,10.31818008,10.51811695,7.381639481,69064836
26/06/1998,10.49669456,10.56810093,10.15394592,10.25748444,7.198727131,63260709
29/06/1998,10.24677372,10.47527313,10.1396637,10.44314003,7.329019547,39429409
30/06/1998,10.48955441,10.48955441,10.21107006,10.25034428,7.193714619,79295756
01/07/1998,10.06825829,10.27533627,9.979001045,10.15751553,7.128566265,56259906
02/07/1998,10.13252354,10.38601494,10.01470375,10.1682272,7.13608551,67963389
03/07/1998,10.1717968,10.20750046,9.893313408,9.968290329,6.995769024,48541377
06/07/1998,10.06468773,10.27890587,10.00756264,10.25034428,7.193714619,42251997
07/07/1998,10.27176571,10.40386677,10.19678879,10.24320316,7.188705444,67696605
08/07/1998,10.42528915,10.54667854,10.36102295,10.41814804,7.311478615,48881684
09/07/1998,10.46099186,10.60380363,10.36816406,10.42171764,7.313985348,63350338
10/07/1998,10.48955441,10.7394762,10.48241425,10.69663239,7.506919384,87972187
13/07/1998,10.71805382,11.02509975,10.44314003,10.54667854,7.401683807,83065042
14/07/1998,10.49669456,10.62165642,10.40743732,10.54667854,7.401683807,50045450
15/07/1998,10.78231907,10.88228798,10.50740623,10.56095982,7.411705017,60575364
16/07/1998,10.62522602,10.81445217,10.5502491,10.77517891,7.562047482,48055424
17/07/1998,10.78231907,10.85015488,10.57524204,10.66449928,7.484368801,57168792
20/07/1998,10.81088161,10.81088161,10.37173367,10.41814804,7.311478615,44508107
21/07/1998,10.43957043,10.52168655,10.03255463,10.07182884,7.068431377,79669674
22/07/1998,10.17536736,10.27176571,10.00399303,10.05754662,7.058409691,67297480
23/07/1998,10.08967972,10.10039139,9.650532722,9.689805984,6.800326347,76766560
24/07/1998,9.671955109,9.81833744,9.514861107,9.564845085,6.712630272,70514993
27/07/1998,9.639822006,9.711228371,9.289932251,9.336345673,6.552268028,55063930
28/07/1998,9.347057343,9.639822006,9.322065353,9.593407631,6.732675076,73167427
29/07/1998,9.639822006,9.986141205,9.51843071,9.889742851,6.940644741,78314047
30/07/1998,9.918306351,10.03255463,9.675524712,9.750500679,6.842923164,47829253
31/07/1998,9.779064178,9.889742851,9.675524712,9.707657814,6.812854767,32756309
03/08/1998,9.643391609,9.643391609,9.41489315,9.457736015,6.637461185,31122695
04/08/1998,9.439885139,9.604119301,9.439885139,9.514861107,6.677550316,44467495
05/08/1998,9.425602913,9.52914238,9.289932251,9.450595856,6.632450104,60496940
06/08/1998,9.532712936,9.550563812,9.268509865,9.30421257,6.529716492,69610308
07/08/1998,9.354196548,9.372049332,9.257799149,9.297073364,6.524707794,63951127
10/08/1998,9.264940262,9.264940262,9.029299736,9.043581009,6.34680748,57364854
11/08/1998,9.036439896,9.036439896,8.825792313,8.872205734,6.226534367,86423299
12/08/1998,8.711543083,8.840073586,8.575871468,8.711543083,6.113781929,69926107
13/08/1998,8.711543083,8.890057564,8.629426003,8.782949448,6.163894653,57538508
14/08/1998,8.782949448,8.825792313,8.572300911,8.600863457,6.036105156,75680518
17/08/1998,8.70440197,8.782949448,8.525886536,8.561590195,6.008541584,57642841
18/08/1998,8.550878525,8.554449081,8.147434235,8.172427177,5.73542738,105618441
19/08/1998,8.204559326,8.354512215,7.536911964,7.818965912,5.487368584,210072415
20/08/1998,7.911794186,8.447340012,7.818965912,8.443770409,5.925856113,156903281
21/08/1998,8.447340012,8.761527061,8.215270042,8.28310585,5.813101292,207838712
24/08/1998,8.265254974,8.454481125,7.868950844,8.168855667,5.732921124,85819709
25/08/1998,8.211700439,8.39021492,8.161716461,8.240262032,5.783033371,111176090
26/08/1998,8.240262032,8.240262032,8.240262032,8.240262032,5.783033371,0
27/08/1998,8.347372055,8.415206909,8.072458267,8.118871689,5.697842598,102959004
28/08/1998,8.072458267,8.072458267,7.661872864,7.697576046,5.40217638,123102243
31/08/1998,7.711856842,7.811826229,7.554763794,7.647592068,5.367097855,66178528
01/09/1998,7.633310795,7.633310795,7.28342104,7.354826927,5.161633968,101085214
02/09/1998,7.569045067,7.590466976,7.426232815,7.494069099,5.259353638,63243904
03/09/1998,7.461935997,7.811826229,7.440514088,7.586896896,5.324501038,121776726
04/09/1998,7.636880875,8.193847656,7.636880875,8.190278053,5.747955799,205755556
07/09/1998,8.347372055,8.486613274,8.229551315,8.368792534,5.873236656,155376101
08/09/1998,8.404496193,8.404496193,8.168855667,8.333089828,5.848181725,99037769
09/09/1998,8.49018383,8.690120697,8.354512215,8.425917625,5.91332674,165801682
10/09/1998,8.393785477,8.668699265,8.304528236,8.547308922,5.998520374,190962701
11/09/1998,8.49732399,8.49732399,8.308097839,8.400925636,5.895787716,118251817
14/09/1998,8.447340012,8.818652153,8.447340012,8.772237778,6.156376362,175759516
15/09/1998,8.743675232,8.747245789,8.575871468,8.615143776,6.046126842,124121764
16/09/1998,8.747245789,8.761527061,8.518746376,8.554449081,6.003530502,85479402
17/09/1998,8.547308922,8.740104675,8.504465103,8.586582184,6.026081085,128005886
18/09/1998,8.568730354,8.618715286,8.461621284,8.565159798,6.011048794,77779779
21/09/1998,8.632995605,8.907909393,8.632995605,8.750816345,6.14134407,138668842
22/09/1998,8.772237778,8.815080643,8.572300911,8.643707275,6.066173553,126544527
23/09/1998,8.747245789,8.868636131,8.707971573,8.779377937,6.161385536,84826797
24/09/1998,8.847213745,9.015018463,8.847213745,8.975745201,6.299198151,109968210
25/09/1998,8.947182655,9.154259682,8.947182655,9.040011406,6.344299793,124609117
28/09/1998,9.093564987,9.129267693,8.925761223,8.947182655,6.279153347,79287353
29/09/1998,8.957894325,9.057862282,8.536598206,8.622284889,6.051138878,120818124
30/09/1998,8.60443306,8.654417992,8.479473114,8.515175819,5.975969315,111993247
01/10/1998,8.515175819,8.515175819,8.515175819,8.515175819,5.975969315,0
02/10/1998,8.515175819,8.515175819,8.515175819,8.515175819,5.975969315,0
05/10/1998,8.465191841,8.465191841,7.836818218,7.836818218,5.499896526,82924998
06/10/1998,7.711856842,7.911794186,7.572615147,7.808256149,5.479851723,107058094
07/10/1998,7.926075935,8.211700439,7.926075935,8.179567337,5.740438461,100016677
08/10/1998,8.247403145,8.30095768,7.711856842,7.754701138,5.442266941,165968334
09/10/1998,7.783263206,8.133152962,7.729709148,7.893942833,5.539987087,169606679
12/10/1998,7.961779118,8.07602787,7.583325863,7.654732227,5.372107983,104322333
13/10/1998,7.594037056,7.594037056,7.340546131,7.38696003,5.184185505,135456932
14/10/1998,7.540482998,7.89037323,7.476216793,7.829677105,5.494884014,123857781
15/10/1998,7.718997955,7.776123047,7.554763794,7.597608089,5.332018852,83863294
16/10/1998,7.647592068,7.779693127,7.544053078,7.651162148,5.36960268,79749499
19/10/1998,7.690434933,7.690434933,7.515491009,7.533341885,5.286916733,29780372
20/10/1998,7.540482998,7.540482998,7.112045765,7.233437061,5.076441765,109856174
21/10/1998,7.233437061,7.233437061,7.233437061,7.233437061,5.076441765,0
22/10/1998,7.326263905,7.658302784,7.326263905,7.569045067,5.311972141,105235420
23/10/1998,7.608317852,7.697576046,7.483357906,7.619029045,5.347052574,147341072
26/10/1998,7.704717159,8.229551315,7.704717159,8.229551315,5.775517464,97624725
27/10/1998,8.354512215,8.411637306,8.118871689,8.233121872,5.778023243,114369095
28/10/1998,8.433058739,8.433058739,8.086738586,8.136724472,5.710371017,92564932
29/10/1998,8.054607391,8.111730576,7.943926811,8.072458267,5.665268421,84179793
30/10/1998,8.033185005,8.158144951,7.854669094,7.904654026,5.547504425,102306398
02/11/1998,7.861810207,7.9689188,7.718997955,7.89037323,5.537481308,102622198
03/11/1998,7.89037323,7.89037323,7.733279228,7.758271217,5.444772243,99157507
04/11/1998,7.758271217,7.758271217,7.758271217,7.758271217,5.444772243,0
05/11/1998,7.854669094,7.965349197,7.808256149,7.943926811,5.575064659,98155492
06/11/1998,7.958208084,8.561590195,7.958208084,8.458050728,5.935878754,245471356
09/11/1998,8.568730354,8.947182655,8.568730354,8.750816345,6.14134407,200914933
10/11/1998,8.740104675,8.815080643,8.618715286,8.732963562,6.128813267,125555115
11/11/1998,8.854354858,8.872205734,8.515175819,8.583011627,6.023577213,113206729
12/11/1998,8.49732399,9.104275703,8.336661339,8.91862011,6.25910759,277402106
13/11/1998,8.943612099,9.022158623,8.682979584,8.768667221,6.153870583,260143774
16/11/1998,8.650847435,8.650847435,8.39021492,8.440198898,5.923350811,133786206
17/11/1998,8.422348022,8.650847435,8.39021492,8.593723297,6.031093597,149670005
18/11/1998,8.60443306,8.729393959,8.60443306,8.682979584,6.093734741,91709263
19/11/1998,8.650847435,8.886487961,8.511606216,8.533026695,5.988497734,265329606
20/11/1998,8.500894547,8.675840378,8.454481125,8.547308922,5.998520374,150923399
23/11/1998,8.49732399,8.511606216,8.347372055,8.379504204,5.880754948,94873559
24/11/1998,8.425917625,8.486613274,8.343800545,8.343800545,5.855697155,99721885
25/11/1998,8.343800545,8.343800545,8.343800545,8.343800545,5.855697155,0
26/11/1998,8.28310585,8.440198898,8.07959938,8.101020813,5.685314655,125298834
27/11/1998,8.0938797,8.154575348,7.926075935,7.993910789,5.610145569,123057429
30/11/1998,7.868950844,8.015333176,7.822536945,8.015333176,5.625179291,79217331
01/12/1998,7.976059914,8.061746597,7.940357208,8.008193016,5.620168209,96679427
02/12/1998,8.083168983,8.236692429,8.008193016,8.072458267,5.665268421,141104909
03/12/1998,8.083168983,8.086738586,7.983200073,7.997481823,5.612650871,70440769
04/12/1998,7.993910789,8.122442245,7.9689188,8.10459137,5.687821388,73264758
07/12/1998,8.101020813,8.297387123,8.07602787,8.272395134,5.805585384,94619379
08/12/1998,8.247403145,8.311668396,8.179567337,8.290246964,5.818114281,75845770
09/12/1998,8.411637306,8.583011627,8.354512215,8.440198898,5.923350811,162705307
10/12/1998,8.504465103,8.5972929,8.461621284,8.529457092,5.985991478,111169087
11/12/1998,8.575871468,8.590151787,8.49018383,8.558018684,6.006036282,79072386
14/12/1998,8.547308922,8.60443306,8.40806675,8.436629295,5.920846462,67080412
15/12/1998,8.39021492,8.458050728,8.229551315,8.229551315,5.775517464,138273918
16/12/1998,8.240262032,8.325949669,8.18670845,8.322379112,5.840664387,60307180
17/12/1998,8.033185005,8.222411156,7.972489834,7.997481823,5.612650871,85716077
18/12/1998,7.993910789,8.10459137,7.976059914,8.043895721,5.645224094,64542113
21/12/1998,8.158144951,8.340230942,8.140294075,8.325949669,5.843170643,83915810
22/12/1998,8.340230942,8.468762398,8.17599678,8.440198898,5.923350811,127633369
23/12/1998,8.568730354,8.568730354,8.325949669,8.325949669,5.843170643,91144885
24/12/1998,8.290246964,8.361653328,8.258113861,8.308097839,5.830640793,62204777
25/12/1998,8.308097839,8.308097839,8.308097839,8.308097839,5.830640793,0
28/12/1998,8.425917625,8.668699265,8.39021492,8.60443306,6.038609982,120220136
29/12/1998,8.600863457,8.632995605,8.465191841,8.518746376,5.978476524,80851646
30/12/1998,8.661558151,8.89362812,8.647276878,8.772237778,6.156376362,121616376
31/12/1998,8.768667221,8.768667221,8.540167809,8.540167809,5.993509293,73801127
01/01/1999,8.568730354,8.743675232,8.540167809,8.725824356,6.123804569,92105588
04/01/1999,8.782949448,8.943612099,8.736535072,8.818652153,6.188948631,126563432
05/01/1999,8.836503029,8.854354858,8.732963562,8.782949448,6.163894653,86519930
06/01/1999,8.943612099,8.972174644,8.832933426,8.854354858,6.214005947,99531425
07/01/1999,8.886487961,9.407752037,8.875777245,9.282791138,6.514684677,237430025
08/01/1999,9.497010231,10.02541542,9.382760048,10.02541542,7.035859108,249879243
11/01/1999,10.42528915,10.82873344,10.36102295,10.36102295,7.271390915,233185289
12/01/1999,10.19321918,10.34317207,9.936157227,10.1111021,7.095993042,138880309
13/01/1999,10.24677372,10.33960056,9.800484657,9.896883965,6.945655346,175433913
14/01/1999,9.596978188,9.925445557,9.550563812,9.721939087,6.822879791,119214620
15/01/1999,9.854040146,9.868321419,9.532712936,9.643391609,6.767755032,108959192
18/01/1999,9.775492668,9.775492668,9.211384773,9.675524712,6.790304661,201381280
19/01/1999,9.532712936,9.532712936,9.247088432,9.286361694,6.517189503,139560923
20/01/1999,9.286361694,9.286361694,9.286361694,9.286361694,6.517189503,0
21/01/1999,9.318493843,9.514861107,9.050722122,9.514861107,6.677550316,120108101
22/01/1999,9.568415642,9.907594681,9.539853096,9.646962166,6.770258904,124151173
25/01/1999,9.497010231,9.625540733,9.289932251,9.51129055,6.675046444,114612071
26/01/1999,9.51129055,9.51129055,9.51129055,9.51129055,6.675046444,0
27/01/1999,9.693375587,9.889742851,9.604119301,9.729079247,6.827889442,96001614
28/01/1999,9.675524712,9.782633781,9.461306572,9.464877129,6.64247179,66867545
29/01/1999,9.604119301,9.604119301,9.389900208,9.472017288,6.647483349,50308033
01/02/1999,9.389900208,9.479158401,9.175682068,9.175682068,6.439513683,46323079
02/02/1999,9.139979362,9.197104454,8.897197723,8.954322815,6.284162998,78162799
03/02/1999,9.104275703,9.229236603,9.01858902,9.229236603,6.477099895,66360585
04/02/1999,9.243517876,9.282791138,8.925761223,8.968605042,6.294186592,65990168
05/02/1999,8.968605042,9.01858902,8.732963562,8.747245789,6.138836384,57560915
08/02/1999,8.711543083,8.782949448,8.450909615,8.461621284,5.938384533,48882384
09/02/1999,8.433058739,8.590151787,8.325949669,8.590151787,6.028587341,75249182
10/02/1999,8.60443306,8.80437088,8.504465103,8.782949448,6.163894653,73022482
11/02/1999,8.818652153,8.890057564,8.700832367,8.718683243,6.118791103,62590598
12/02/1999,8.747245789,8.847213745,8.70440197,8.718683243,6.118791103,45684478
15/02/1999,8.718683243,8.747245789,8.500894547,8.508034706,5.970957279,41364118
16/02/1999,8.458050728,8.608003616,8.433058739,8.554449081,6.003530502,66955772
17/02/1999,8.625855446,8.882917404,8.561590195,8.700832367,6.106262684,94623580
18/02/1999,8.782949448,9.397041321,8.718683243,9.397041321,6.594863415,155099514
19/02/1999,9.596978188,10.15037537,9.575555801,10.09682083,7.085970402,228103090
22/02/1999,10.2039299,10.2039299,9.354196548,9.354196548,6.564797878,180761890
23/02/1999,9.322065353,9.850469589,9.282791138,9.839758873,6.905563831,161297864
24/02/1999,9.925445557,10.18250847,9.768353462,10.06111813,7.060914516,236486828
25/02/1999,10.00399303,10.2646246,9.871891975,9.975429535,7.000779629,196071509
26/02/1999,10.02898502,10.13252354,9.871891975,9.989711761,7.010803223,120762807
01/03/1999,10.35388279,10.46099186,10.11824322,10.35388279,7.26637888,176989803
02/03/1999,10.35388279,10.35388279,10.35388279,10.35388279,7.26637888,0
03/03/1999,10.70377254,11.0857954,10.53239822,10.74661636,7.541998386,232731546
04/03/1999,11.03224087,11.06794357,10.6787796,10.82516289,7.5971241,131536398
05/03/1999,10.96797466,11.2428894,10.81802177,10.90371037,7.652246952,175151024
08/03/1999,11.06794357,11.20361519,10.71448326,10.91084957,7.657258987,132261126
09/03/1999,10.90013885,10.96083355,10.63950729,10.7109127,7.516943932,133489312
10/03/1999,10.8358736,10.8358736,10.15751553,10.28247738,7.216267109,111106068
11/03/1999,10.28961658,10.35388279,9.968290329,9.968290329,6.995769024,69427550
12/03/1999,9.971859932,10.0468359,9.729079247,9.8254776,6.895541668,95054916
15/03/1999,9.896883965,10.18964863,9.782633781,9.94329834,6.978229523,81838256
16/03/1999,9.882601738,9.979001045,9.532712936,9.532712936,6.690078259,88734027
17/03/1999,9.675524712,9.91473484,9.397041321,9.425602913,6.614910126,80436415
18/03/1999,9.425602913,9.514861107,9.33277607,9.51129055,6.675046444,59986479
19/03/1999,9.532712936,9.925445557,9.41489315,9.461306572,6.639966011,108058709
22/03/1999,9.361337662,9.425602913,9.047150612,9.168541908,6.434502125,52939461
23/03/1999,9.168541908,9.211384773,9.032870293,9.136408806,6.411951542,81858563
24/03/1999,9.250658989,9.696947098,8.790088654,9.114987373,6.396918297,114405506
25/03/1999,9.068572998,9.161400795,8.861495018,8.89362812,6.241567135,47087719
26/03/1999,8.822221756,8.940041542,8.622284889,8.707971573,6.111274242,58422187
29/03/1999,8.707971573,8.707971573,8.707971573,8.707971573,6.111274242,0
30/03/1999,8.558018684,8.822221756,8.38307476,8.822221756,6.191454411,103332921
31/03/1999,9.211384773,9.457736015,9.147120476,9.311353683,6.534729004,65478279
01/04/1999,9.347057343,9.575555801,9.247088432,9.375618935,6.579829693,66402262
02/04/1999,9.375618935,9.375618935,9.375618935,9.375618935,6.579829693,0
05/04/1999,8.997166634,9.10784626,8.625855446,8.629426003,6.056150436,64547616
06/04/1999,8.49732399,9.204244614,8.40806675,9.00073719,6.316738605,82499964
07/04/1999,8.943612099,9.118556976,8.822221756,8.957894325,6.286670685,56447173
08/04/1999,8.975745201,9.129267693,8.822221756,8.875777245,6.229040146,59092634
09/04/1999,8.861495018,8.904338837,8.533026695,8.611574173,6.043622494,46079668
12/04/1999,8.568730354,8.70440197,8.429489136,8.611574173,6.043622494,34040093
13/04/1999,8.518746376,8.743675232,8.518746376,8.60443306,6.038609982,53060123
14/04/1999,8.60443306,8.60443306,8.60443306,8.60443306,6.038609982,0
15/04/1999,8.286676407,8.472332001,8.286676407,8.375933647,5.878249168,38340552
16/04/1999,8.425917625,9.047150612,8.425917625,9.047150612,6.349310875,37784143
19/04/1999,8.779377937,9.41132164,8.679409981,9.222096443,6.472087383,107966896
20/04/1999,9.297073364,9.497010231,9.157831192,9.475587845,6.649988651,85774769
21/04/1999,9.472017288,9.543423653,9.236376762,9.307783127,6.532224178,55643110
22/04/1999,9.297073364,9.475587845,8.854354858,8.997166634,6.314231396,110777552
23/04/1999,9.086424828,9.139979362,8.818652153,9.032870293,6.339287758,81511561
26/04/1999,8.711543083,8.782949448,8.508034706,8.508034706,5.970957279,92581990
27/04/1999,8.508034706,8.508034706,8.508034706,8.508034706,5.970957279,0
28/04/1999,8.540167809,8.872205734,8.540167809,8.854354858,6.214005947,55481527
29/04/1999,8.872205734,9.564845085,8.872205734,9.564845085,6.712630272,151664428
30/04/1999,9.668383598,9.850469589,9.52200222,9.686236382,6.797821999,117325887
03/05/1999,9.743361473,9.84332943,9.586267471,9.600547791,6.737686157,69425240
04/05/1999,9.63625145,10.37173367,9.621970177,10.37173367,7.278904915,104142236
05/05/1999,10.21107006,10.84301376,10.21107006,10.51097584,7.376626492,160732044
06/05/1999,10.55381966,10.77160835,10.35388279,10.7394762,7.536989689,129847312
07/05/1999,10.96797466,11.2107563,10.78588963,10.86086559,7.966635227,133303166
10/05/1999,11.06080341,11.12863922,10.85729599,11.01438904,8.079250336,89925115
11/05/1999,11.06794357,11.89625359,11.01438904,11.89625359,8.726113319,200446331
12/05/1999,12.06762886,12.09976196,10.95012379,11.35356808,8.328043938,239199608
13/05/1999,11.71059799,12.16402721,11.58563805,12.10333157,8.878007889,200207976
14/05/1999,12.1568861,13.07445526,11.97837067,13.07445526,9.590343475,304092056
17/05/1999,12.86023617,13.13871956,12.08905125,12.77811909,9.372975349,274513038
18/05/1999,12.99590778,13.62785244,12.7852602,13.17085266,9.661054611,248775430
19/05/1999,12.99590778,13.45647717,12.85309601,13.10301685,9.6112957,223301315
20/05/1999,13.07445526,13.27439213,12.53890896,12.53890896,9.197512627,189930100
21/05/1999,12.78168964,12.82453346,11.78200436,11.93195724,8.752301216,168277829
24/05/1999,11.72844982,12.21044064,11.54636383,11.92838669,8.74968338,148619296
25/05/1999,11.99622345,12.4425106,11.86055088,12.13903522,8.904197693,186176190
26/05/1999,12.21044064,12.37110519,11.46424675,11.70702839,8.587311745,208450172
27/05/1999,11.58563805,11.92481709,11.01081944,11.01081944,8.076628685,138774268
28/05/1999,11.17505264,11.20004463,10.43242931,11.06794357,8.118533134,187063271
31/05/1999,11.47495842,11.95337868,11.43568516,11.95337868,8.768015862,141729030
01/06/1999,12.00336266,12.52819824,11.81770802,11.85698128,8.697304726,189259247
02/06/1999,12.03192616,12.45322227,11.78914547,12.43537045,9.121564865,185597626
03/06/1999,12.63530731,12.9137907,12.51748657,12.71028423,9.323218346,196463436
04/06/1999,13.06731415,13.24225903,12.89593983,13.13871956,9.637481689,173599910
07/06/1999,13.06731415,13.12443924,12.72099495,12.9102211,9.469875336,127590586
08/06/1999,12.85309601,13.92418671,12.65672874,13.92418671,10.21363735,157396699
09/06/1999,13.56715679,13.70996857,13.292243,13.42077446,9.844377518,174542687
10/06/1999,13.48146915,13.74567223,13.39578247,13.50289059,9.90460968,221248927
11/06/1999,13.5100317,13.52788258,12.97091579,13.04232216,9.566773415,148956326
14/06/1999,12.8459549,14.00630379,12.16045666,12.65315914,9.281317711,127806576
15/06/1999,12.57104206,12.92450237,12.22472191,12.36753368,9.071807861,161321448
16/06/1999,12.63173676,13.17442322,12.36396408,13.01018906,9.543203354,168935448
17/06/1999,13.15300083,13.42434502,13.03161144,13.17442322,9.663672447,173672817
18/06/1999,13.20655632,13.28153229,13.03161144,13.07802486,9.59296608,121421742
21/06/1999,13.17442322,13.60286045,13.14229107,13.43862629,9.857470512,152864186
22/06/1999,13.5421648,13.67783642,13.17799377,13.31366539,9.765808105,141189650
23/06/1999,13.43148518,13.45290661,12.8816576,12.97805691,9.519634247,157938837
24/06/1999,12.86023617,13.12800884,12.25328541,12.89951038,9.462018013,164589040
25/06/1999,12.98876667,13.16728306,12.63887787,12.68886185,9.307504654,135100505
28/06/1999,12.76740932,12.94235325,12.66386986,12.70314312,9.31798172,107781645
29/06/1999,12.71028423,12.76383781,12.438941,12.4996357,9.168704033,138767069
30/06/1999,12.60317516,12.74241638,12.32469082,12.67101002,9.294410706,145817168
01/07/1999,12.65315914,12.67458057,12.38538647,12.45322227,9.134659767,109978237
02/07/1999,12.52819824,13.02089977,12.52462769,12.8816576,9.448924065,203595419
05/07/1999,12.97448635,13.44933701,12.97448635,13.3493681,9.791996956,126089467
06/07/1999,13.2565403,13.49217987,13.24225903,13.36721992,9.805092812,106616002
07/07/1999,13.42434502,13.48146915,13.16014194,13.22797775,9.702957153,109173053
08/07/1999,13.21012592,13.34579754,12.87451839,12.93878269,9.490825653,170700480
09/07/1999,12.86023617,13.02447033,12.53890896,12.86023617,9.433211327,181030733
12/07/1999,13.05660343,13.42434502,13.05660343,13.37078953,9.807712555,137290038
13/07/1999,13.42434502,14.2669363,13.39221191,13.65641403,10.01722336,275183051
14/07/1999,13.77780533,13.95989037,13.57072735,13.85992241,10.16649723,179650402
15/07/1999,13.95989037,14.16696835,13.01018906,13.2565403,9.723907471,184973954
16/07/1999,13.36364937,13.58857918,13.13871956,13.23154831,9.705574989,135255086
19/07/1999,13.34222794,13.48861027,13.14943123,13.23511791,9.708191872,104692777
20/07/1999,13.07088375,13.16728306,12.63887787,12.72456455,9.333694458,129188601
21/07/1999,12.71028423,13.13514996,12.53176785,12.95663548,9.503922462,115196503
22/07/1999,12.98519707,13.15300083,12.82453346,12.89236927,9.456782341,82375703
23/07/1999,12.87094688,12.95306396,12.63887787,12.68529224,9.304886818,89314215
26/07/1999,12.67101002,12.67458057,12.26399612,12.34254169,9.053474426,64150914
27/07/1999,12.26756573,12.46036243,12.14974594,12.19616032,8.946101189,100172687
28/07/1999,12.3139801,12.68529224,12.28898811,12.4996357,9.168704033,115161394
29/07/1999,12.63173676,12.94235325,12.39252663,12.83881474,9.417498589,141625103
30/07/1999,12.70671272,12.91736126,12.53176785,12.7888298,9.380832672,107800803
02/08/1999,12.71742439,12.71742439,12.49606514,12.58889294,9.234176636,78074026
03/08/1999,12.49606514,12.58889294,12.2854166,12.39252663,9.090138435,107603327
04/08/1999,12.58889294,12.87451839,12.35682392,12.80668163,9.393929482,94065897
05/08/1999,12.85309601,13.22797775,12.73884583,12.79597092,9.386072159,119487145
06/08/1999,12.77811909,12.78168964,12.58175278,12.62459564,9.260363579,59233574
09/08/1999,12.62459564,12.74598694,12.51034737,12.60674477,9.247270584,65957538
10/08/1999,12.56747055,12.56747055,12.28898811,12.38181591,9.08228302,78264233
11/08/1999,12.21044064,12.42108917,12.10333157,12.26756573,8.998476982,60507737
12/08/1999,12.18187904,12.38181591,12.02121544,12.08547974,8.86491394,50864470
13/08/1999,12.20330048,12.23900318,11.92481709,11.95337868,8.768015862,48798050
16/08/1999,11.98908234,12.34968281,11.98194218,12.18187904,8.935624123,75207505
17/08/1999,12.23543262,12.31754971,12.10690212,12.19258976,8.943482399,63876679
18/08/1999,12.46036243,12.6602993,12.37110519,12.53890896,9.197512627,103898923
19/08/1999,12.60317516,12.81025219,12.39252663,12.44965076,9.132040024,79410634
20/08/1999,12.42465878,12.58532333,12.30683899,12.47107315,9.147751808,42206455
23/08/1999,12.71028423,13.47075939,12.71028423,13.36364937,9.802476883,198189647
24/08/1999,13.33508682,13.3529377,13.11372757,13.22797775,9.702957153,123695204
25/08/1999,13.52431297,13.52431297,12.28898811,12.79240131,9.383452415,79790924
26/08/1999,13.06731415,13.06731415,12.7852602,12.92450237,9.480351448,47683453
27/08/1999,12.99590778,13.31009483,12.99590778,13.21726704,9.695099831,62784924
30/08/1999,13.27439213,13.67426586,13.26725101,13.46361828,9.87580204,127964069
31/08/1999,13.40649319,13.91347599,13.2886734,13.81707764,10.1350708,134150194
01/09/1999,13.95631981,14.02415562,13.38864231,13.54573536,9.93603611,107843531
02/09/1999,13.37078953,13.37078953,13.06731415,13.12086868,9.624390602,61382886
03/09/1999,13.09230614,13.28153229,13.03161144,13.08516598,9.598200798,71706361
06/09/1999,13.21012592,13.33508682,13.11015797,13.24940014,9.718669891,59369739
07/09/1999,13.28153229,13.31723499,13.07802486,13.11015797,9.616532326,63516500
08/09/1999,13.29581356,13.76352406,13.26725101,13.58143806,9.962224007,151640369
09/09/1999,13.63142204,14.30978012,13.56715679,14.23480415,10.44147778,259053405
10/09/1999,14.23123264,14.2990694,14.0098753,14.12055397,10.3576746,146987376
13/09/1999,14.12055397,14.12055397,14.12055397,14.12055397,10.3576746,0
14/09/1999,14.20981216,14.27407742,13.79922676,13.8527813,10.1612606,120661751
15/09/1999,14.045578,14.045578,13.53502369,13.58143806,9.962224007,92616006
16/09/1999,13.60643005,13.63856316,13.25296974,13.32080555,9.771047592,56556561
