Date,Open,High,Low,Close,Adjusted Close,Volume
2014-08-18,3376.5,3480.199951171875,3376.5,3469.949951171875,3469.949951171875,253600
2014-08-19,3488.699951171875,3521.14990234375,3472.85009765625,3492.60009765625,3492.60009765625,279400
2014-08-20,3486.949951171875,3491.0,3438.449951171875,3453.64990234375,3453.64990234375,211400
2014-08-21,3451.60009765625,3557.89990234375,3450.89990234375,3546.64990234375,3546.64990234375,370300
2014-08-22,3566.89990234375,3657.25,3566.89990234375,3622.75,3622.75,387000
2014-08-25,3630.75,3681.89990234375,3551.699951171875,3565.75,3565.75,246500
2014-08-26,3555.699951171875,3555.699951171875,3492.14990234375,3541.75,3541.75,238600
2014-08-27,3559.5,3588.60009765625,3526.35009765625,3548.550048828125,3548.550048828125,232200
2014-08-28,3557.75,3568.25,3478.39990234375,3485.199951171875,3485.199951171875,437100
2014-09-01,3505.35009765625,3580.89990234375,3505.35009765625,3570.75,3570.75,249300
2014-09-02,3583.699951171875,3607.14990234375,3564.949951171875,3579.800048828125,3579.800048828125,224400
2014-09-03,3585.85009765625,3590.89990234375,3547.75,3564.35009765625,3564.35009765625,274100
2014-09-04,3555.10009765625,3558.10009765625,3507.35009765625,3524.050048828125,3524.050048828125,203600
2014-09-05,3522.39990234375,3561.75,3518.050048828125,3539.449951171875,3539.449951171875,230900
2014-09-08,3569.39990234375,3595.300048828125,3547.5,3592.25,3592.25,209200
2014-09-09,3591.5,3615.699951171875,3566.35009765625,3597.449951171875,3597.449951171875,212200
2014-09-10,3571.300048828125,3600.14990234375,3548.75,3588.800048828125,3588.800048828125,252400
2014-09-11,3606.550048828125,3669.64990234375,3606.550048828125,3665.300048828125,3665.300048828125,396700
2014-09-12,3668.14990234375,3721.800048828125,3641.449951171875,3714.050048828125,3714.050048828125,271000
2014-09-15,3690.5,3762.949951171875,3662.5,3732.85009765625,3732.85009765625,399000
2014-09-16,3740.89990234375,3766.89990234375,3605.800048828125,3617.800048828125,3617.800048828125,383300
2014-09-17,3649.39990234375,3654.449951171875,3590.39990234375,3627.0,3627.0,254000
2014-09-18,3610.14990234375,3729.5,3603.25,3722.5,3722.5,264700
2014-09-19,3733.800048828125,3743.85009765625,3642.85009765625,3655.050048828125,3655.050048828125,335900
2014-09-22,3633.300048828125,3715.64990234375,3623.0,3684.39990234375,3684.39990234375,206100
2014-09-23,3691.35009765625,3696.0,3586.14990234375,3593.89990234375,3593.89990234375,278500
2014-09-24,3587.89990234375,3608.199951171875,3439.050048828125,3482.25,3482.25,332400
2014-09-25,3482.5,3485.300048828125,3289.699951171875,3304.89990234375,3304.89990234375,684800
2014-09-26,3283.75,3426.050048828125,3256.25,3406.39990234375,3406.39990234375,502600
2014-09-29,3419.60009765625,3428.10009765625,3372.5,3394.25,3394.25,258600
2014-09-30,3374.550048828125,3420.85009765625,3359.64990234375,3373.449951171875,3373.449951171875,315100
2014-10-01,3368.64990234375,3379.449951171875,3335.800048828125,3351.550048828125,3351.550048828125,250100
2014-10-07,3327.14990234375,3353.949951171875,3272.75,3278.25,3278.25,200200
2014-10-08,3251.449951171875,3333.800048828125,3251.449951171875,3322.550048828125,3322.550048828125,242300
2014-10-09,3344.75,3440.60009765625,3344.75,3422.25,3422.25,322500
2014-10-10,3384.300048828125,3432.050048828125,3353.75,3380.050048828125,3380.050048828125,328300
2014-10-13,3356.60009765625,3447.300048828125,3353.949951171875,3436.60009765625,3436.60009765625,264900
2014-10-14,3466.64990234375,3513.699951171875,3440.85009765625,3485.300048828125,3485.300048828125,365700
2014-10-16,3460.050048828125,3522.25,3406.85009765625,3418.64990234375,3418.64990234375,316100
2014-10-17,3442.39990234375,3506.199951171875,3430.60009765625,3491.449951171875,3491.449951171875,340700
2014-10-20,3563.300048828125,3584.25,3534.300048828125,3558.5,3558.5,317000
2014-10-21,3575.25,3619.800048828125,3553.0,3575.85009765625,3575.85009765625,377700
2014-10-22,3612.300048828125,3615.89990234375,3552.14990234375,3571.0,3571.0,221600
2014-10-27,3594.050048828125,3633.699951171875,3571.10009765625,3608.14990234375,3608.14990234375,232800
2014-10-28,3620.14990234375,3670.60009765625,3620.14990234375,3663.64990234375,3663.64990234375,208000
2014-10-29,3689.89990234375,3689.89990234375,3614.5,3632.10009765625,3632.10009765625,275900
2014-10-30,3633.050048828125,3650.85009765625,3605.050048828125,3642.0,3642.0,491300
2014-10-31,3663.64990234375,3737.300048828125,3660.39990234375,3732.14990234375,3732.14990234375,408100
2014-11-03,3738.949951171875,3791.699951171875,3720.89990234375,3776.64990234375,3776.64990234375,337500
2014-11-05,3788.39990234375,3848.949951171875,3779.39990234375,3815.89990234375,3815.89990234375,296400
2014-11-07,3810.25,3813.449951171875,3748.89990234375,3779.35009765625,3779.35009765625,279700
2014-11-10,3796.050048828125,3818.699951171875,3764.64990234375,3773.0,3773.0,185900
2014-11-11,3781.699951171875,3835.89990234375,3745.25,3824.89990234375,3824.89990234375,299800
2014-11-12,3839.449951171875,3865.14990234375,3818.0,3828.800048828125,3828.800048828125,277500
2014-11-13,3844.800048828125,3849.0,3752.35009765625,3773.699951171875,3773.699951171875,215300
2014-11-14,3782.199951171875,3869.10009765625,3771.449951171875,3843.199951171875,3843.199951171875,314000
2014-11-17,3838.25,4010.60009765625,3838.25,4005.0,4005.0,311800
2014-11-18,4021.75,4062.0,3998.699951171875,4023.449951171875,4023.449951171875,331100
2014-11-19,4030.35009765625,4042.60009765625,3951.449951171875,3957.39990234375,3957.39990234375,304300
2014-11-20,3985.85009765625,4003.39990234375,3945.85009765625,3974.89990234375,3974.89990234375,384600
2014-11-21,4000.199951171875,4087.050048828125,3975.199951171875,4062.64990234375,4062.64990234375,468300
2014-11-24,4090.449951171875,4111.39990234375,4072.75,4101.14990234375,4101.14990234375,412000
2014-11-25,4108.7998046875,4108.7998046875,3984.75,4011.14990234375,4011.14990234375,583100
2014-11-26,4006.60009765625,4057.60009765625,3988.85009765625,4027.5,4027.5,321900
2014-11-27,4027.89990234375,4056.449951171875,4019.14990234375,4045.39990234375,4045.39990234375,488000
2014-11-28,4077.35009765625,4286.39990234375,4077.35009765625,4274.7998046875,4274.7998046875,756800
2014-12-01,4293.64990234375,4322.25,4240.10009765625,4254.89990234375,4254.89990234375,415400
2014-12-02,4236.0498046875,4320.2001953125,4168.7998046875,4276.75,4276.75,726200
2014-12-03,4285.9501953125,4340.25,4265.5,4278.35009765625,4278.35009765625,561000
2014-12-04,4298.25,4318.25,4224.2998046875,4309.2998046875,4309.2998046875,462700
2014-12-05,4311.2001953125,4349.75,4285.25,4305.10009765625,4305.10009765625,446000
2014-12-08,4316.7001953125,4323.9501953125,4234.9501953125,4245.25,4245.25,356900
2014-12-09,4239.35009765625,4262.9501953125,4120.7998046875,4136.4501953125,4136.4501953125,386700
2014-12-10,4109.4501953125,4278.9501953125,4109.4501953125,4263.64990234375,4263.64990234375,458400
2014-12-11,4248.0498046875,4307.5498046875,4179.9501953125,4242.64990234375,4242.64990234375,521300
2014-12-12,4249.7998046875,4280.10009765625,4164.10009765625,4192.0,4192.0,415800
2014-12-15,4157.85009765625,4256.39990234375,4156.60009765625,4181.7001953125,4181.7001953125,371500
2014-12-16,4151.60009765625,4194.64990234375,3980.89990234375,4001.75,4001.75,556200
2014-12-17,3982.10009765625,4119.7998046875,3898.75,4067.64990234375,4067.64990234375,708700
2014-12-18,4178.89990234375,4199.7998046875,4121.25,4181.60009765625,4181.60009765625,532100
2014-12-19,4243.5498046875,4247.5498046875,4131.35009765625,4138.89990234375,4138.89990234375,465500
2014-12-22,4163.89990234375,4198.7998046875,4123.7001953125,4188.75,4188.75,311700
2014-12-23,4200.60009765625,4251.2998046875,4163.7998046875,4174.2001953125,4174.2001953125,378800
2014-12-24,4164.75,4209.2001953125,4153.75,4172.0,4172.0,536000
2014-12-26,4190.85009765625,4232.2001953125,4180.7998046875,4227.14990234375,4227.14990234375,421600
2014-12-29,4257.64990234375,4261.2001953125,4207.35009765625,4212.7998046875,4212.7998046875,302500
2014-12-30,4220.7001953125,4263.0498046875,4190.9501953125,4252.39990234375,4252.39990234375,419100
2014-12-31,4258.35009765625,4279.85009765625,4256.14990234375,4269.2998046875,4269.2998046875,317200
2015-01-01,4270.7998046875,4313.2998046875,4256.2001953125,4294.64990234375,4294.64990234375,424500
2015-01-02,4302.89990234375,4350.25,4302.89990234375,4311.64990234375,4311.64990234375,455900
2015-01-05,4325.4501953125,4332.64990234375,4275.5,4281.14990234375,4281.14990234375,341500
2015-01-06,4242.25,4242.25,4095.949951171875,4104.60009765625,4104.60009765625,454100
2015-01-07,4101.89990234375,4123.89990234375,4046.5,4091.60009765625,4091.60009765625,453200
2015-01-08,4153.2001953125,4178.85009765625,4133.0498046875,4164.75,4164.75,346000
2015-01-09,4192.85009765625,4203.2001953125,4113.14990234375,4138.7001953125,4138.7001953125,364500
2015-01-12,4144.35009765625,4214.0,4110.0498046875,4201.14990234375,4201.14990234375,337400
2015-01-13,4218.14990234375,4237.75,4152.14990234375,4170.4501953125,4170.4501953125,332600
2015-01-14,4159.7001953125,4191.7998046875,4116.75,4141.35009765625,4141.35009765625,287800
2015-01-15,4338.85009765625,4368.5,4261.0498046875,4327.0,4327.0,722900
2015-01-16,4323.64990234375,4323.64990234375,4240.64990234375,4261.0,4261.0,441800
2015-01-19,4278.25,4300.14990234375,4247.64990234375,4254.10009765625,4254.10009765625,312600
2015-01-20,4263.5498046875,4329.89990234375,4263.5498046875,4302.4501953125,4302.4501953125,367200
2015-01-21,4320.5,4427.25,4314.0498046875,4407.7998046875,4407.7998046875,602900
2015-01-22,4426.75,4431.0,4342.60009765625,4373.5498046875,4373.5498046875,372100
2015-01-23,4427.5498046875,4453.89990234375,4346.5,4382.39990234375,4382.39990234375,469700
2015-01-27,4409.0498046875,4409.0498046875,4305.5498046875,4385.35009765625,4385.35009765625,393300
2015-01-28,4382.2001953125,4453.7001953125,4353.39990234375,4419.25,4419.25,478000
2015-01-29,4399.0498046875,4410.0,4279.75,4299.14990234375,4299.14990234375,628500
2015-01-30,4329.75,4331.25,4029.25,4046.449951171875,4046.449951171875,1167600
2015-02-02,4046.449951171875,4077.550048828125,4002.25,4039.60009765625,4039.60009765625,553700
2015-02-03,4086.800048828125,4088.39990234375,3911.14990234375,3924.60009765625,3924.60009765625,835100
2015-02-04,3951.10009765625,3951.300048828125,3841.64990234375,3864.449951171875,3864.449951171875,641900
2015-02-05,3872.949951171875,3901.449951171875,3766.699951171875,3784.64990234375,3784.64990234375,727700
2015-02-06,3778.14990234375,3826.14990234375,3707.35009765625,3766.699951171875,3766.699951171875,703500
2015-02-09,3751.10009765625,3791.300048828125,3620.300048828125,3635.550048828125,3635.550048828125,507600
2015-02-10,3606.800048828125,3771.75,3590.85009765625,3704.85009765625,3704.85009765625,668700
2015-02-11,3742.10009765625,3775.14990234375,3689.39990234375,3726.75,3726.75,578800
2015-02-12,3757.64990234375,3758.25,3636.5,3693.800048828125,3693.800048828125,607300
2015-02-13,3731.5,3914.64990234375,3709.199951171875,3901.550048828125,3901.550048828125,1113700
2015-02-16,3938.800048828125,3961.10009765625,3869.800048828125,3892.550048828125,3892.550048828125,502600
2015-02-18,3900.89990234375,3908.800048828125,3857.800048828125,3887.0,3887.0,378200
2015-02-19,3897.699951171875,3905.199951171875,3774.0,3839.949951171875,3839.949951171875,446000
2015-02-20,3842.89990234375,3927.85009765625,3791.60009765625,3875.050048828125,3875.050048828125,641200
2015-02-23,3890.25,3894.0,3783.89990234375,3806.14990234375,3806.14990234375,381900
2015-02-24,3810.300048828125,3822.89990234375,3737.85009765625,3784.050048828125,3784.050048828125,495400
2015-02-25,3818.14990234375,3828.0,3763.10009765625,3770.89990234375,3770.89990234375,361200
2015-02-26,3786.550048828125,3786.550048828125,3670.949951171875,3685.89990234375,3685.89990234375,694300
2015-02-27,3718.39990234375,3844.699951171875,3706.39990234375,3836.550048828125,3836.550048828125,559700
2015-03-02,3906.85009765625,3906.85009765625,3799.699951171875,3856.39990234375,3856.39990234375,495600
2015-03-03,3873.64990234375,3914.75,3834.5,3902.60009765625,3902.60009765625,544400
2015-03-04,4064.800048828125,4064.800048828125,3765.39990234375,3783.85009765625,3783.85009765625,987600
2015-03-05,3795.199951171875,3815.199951171875,3739.14990234375,3791.10009765625,3791.10009765625,481800
2015-03-09,3762.89990234375,3778.449951171875,3713.25,3732.10009765625,3732.10009765625,392000
2015-03-10,3735.35009765625,3768.699951171875,3678.85009765625,3707.550048828125,3707.550048828125,434500
2015-03-11,3716.949951171875,3742.699951171875,3657.449951171875,3682.10009765625,3682.10009765625,461100
2015-03-12,3718.14990234375,3736.699951171875,3707.85009765625,3714.800048828125,3714.800048828125,286700
2015-03-13,3755.800048828125,3763.75,3639.85009765625,3648.25,3648.25,435300
2015-03-16,3657.85009765625,3692.39990234375,3637.699951171875,3667.0,3667.0,351800
2015-03-17,3693.949951171875,3694.35009765625,3633.5,3681.39990234375,3681.39990234375,377500
2015-03-18,3693.199951171875,3738.800048828125,3667.449951171875,3722.300048828125,3722.300048828125,492100
2015-03-19,3759.14990234375,3759.14990234375,3619.60009765625,3632.699951171875,3632.699951171875,359400
2015-03-20,3630.5,3638.449951171875,3575.300048828125,3589.60009765625,3589.60009765625,404700
2015-03-23,3605.199951171875,3606.60009765625,3536.199951171875,3547.300048828125,3547.300048828125,343800
2015-03-24,3534.39990234375,3562.25,3483.10009765625,3499.35009765625,3499.35009765625,440300
2015-03-25,3512.800048828125,3513.25,3433.64990234375,3438.64990234375,3438.64990234375,366000
2015-03-26,3420.39990234375,3436.199951171875,3316.949951171875,3331.35009765625,3331.35009765625,659600
2015-03-27,3365.550048828125,3399.85009765625,3281.800048828125,3381.75,3381.75,639700
2015-03-30,3409.050048828125,3448.85009765625,3368.5,3436.300048828125,3436.300048828125,349400
2015-03-31,3452.89990234375,3469.85009765625,3397.949951171875,3410.39990234375,3410.39990234375,438400
2015-04-01,3401.550048828125,3518.449951171875,3375.85009765625,3507.800048828125,3507.800048828125,389500
2015-04-06,3530.85009765625,3530.85009765625,3476.75,3506.35009765625,3506.35009765625,365300
2015-04-07,3520.35009765625,3535.75,3465.25,3493.699951171875,3493.699951171875,427200
2015-04-08,3498.800048828125,3548.64990234375,3493.199951171875,3506.5,3506.5,370400
2015-04-09,3524.64990234375,3611.5,3488.050048828125,3604.699951171875,3604.699951171875,589700
2015-04-10,3609.0,3676.85009765625,3595.300048828125,3662.300048828125,3662.300048828125,476500
2015-04-13,3681.0,3693.800048828125,3650.85009765625,3681.85009765625,3681.85009765625,365200
2015-04-15,3693.14990234375,3797.35009765625,3680.800048828125,3733.949951171875,3733.949951171875,600700
2015-04-16,3737.300048828125,3757.89990234375,3673.85009765625,3731.699951171875,3731.699951171875,443200
2015-04-17,3720.0,3775.050048828125,3696.85009765625,3737.199951171875,3737.199951171875,537900
2015-04-20,3731.89990234375,3773.14990234375,3646.0,3681.199951171875,3681.199951171875,455600
2015-04-21,3673.449951171875,3723.39990234375,3615.35009765625,3699.300048828125,3699.300048828125,446700
2015-04-22,3716.050048828125,3741.300048828125,3568.449951171875,3653.25,3653.25,510000
2015-04-23,3671.449951171875,3691.300048828125,3579.25,3591.35009765625,3591.35009765625,382500
2015-04-24,3598.60009765625,3601.949951171875,3523.949951171875,3536.300048828125,3536.300048828125,378100
2015-04-27,3545.85009765625,3546.050048828125,3447.300048828125,3457.75,3457.75,500300
2015-04-28,3454.800048828125,3530.35009765625,3441.800048828125,3517.35009765625,3517.35009765625,398400
2015-04-29,3515.449951171875,3530.39990234375,3485.5,3505.64990234375,3505.64990234375,292900
2015-04-30,3488.35009765625,3520.800048828125,3448.699951171875,3484.60009765625,3484.60009765625,619000
2015-05-04,3527.550048828125,3586.5,3511.60009765625,3579.0,3579.0,312300
2015-05-05,3577.89990234375,3581.5,3524.25,3530.39990234375,3530.39990234375,284100
2015-05-06,3520.550048828125,3545.550048828125,3405.39990234375,3413.550048828125,3413.550048828125,474000
2015-05-07,3395.949951171875,3417.60009765625,3306.35009765625,3328.85009765625,3328.85009765625,463700
2015-05-08,3369.60009765625,3406.14990234375,3262.35009765625,3295.14990234375,3295.14990234375,793000
2015-05-11,3316.550048828125,3511.050048828125,3293.199951171875,3498.10009765625,3498.10009765625,1084100
2015-05-12,3484.14990234375,3484.14990234375,3358.550048828125,3369.14990234375,3369.14990234375,616700
2015-05-13,3396.89990234375,3470.10009765625,3379.64990234375,3459.199951171875,3459.199951171875,514800
2015-05-14,3454.75,3567.39990234375,3425.60009765625,3557.64990234375,3557.64990234375,696400
2015-05-15,3569.550048828125,3611.949951171875,3562.35009765625,3586.5,3586.5,551300
2015-05-18,3610.39990234375,3610.39990234375,3554.800048828125,3600.10009765625,3600.10009765625,412300
2015-05-19,3595.25,3620.89990234375,3564.800048828125,3588.89990234375,3588.89990234375,466200
2015-05-20,3601.89990234375,3641.5,3600.75,3621.75,3621.75,373400
2015-05-21,3636.449951171875,3640.050048828125,3570.449951171875,3591.300048828125,3591.300048828125,402900
2015-05-22,3616.60009765625,3740.14990234375,3512.699951171875,3524.14990234375,3524.14990234375,1054400
2015-05-25,3502.85009765625,3546.050048828125,3465.35009765625,3489.75,3489.75,463100
2015-05-26,3499.199951171875,3516.699951171875,3468.25,3482.949951171875,3482.949951171875,316900
2015-05-27,3474.35009765625,3545.60009765625,3454.800048828125,3538.5,3538.5,493700
2015-05-28,3536.39990234375,3536.39990234375,3490.5,3516.949951171875,3516.949951171875,746400
2015-05-29,3524.550048828125,3558.35009765625,3519.25,3531.10009765625,3531.10009765625,412900
2015-06-01,3536.75,3571.39990234375,3531.39990234375,3537.64990234375,3537.64990234375,284500
2015-06-02,3544.64990234375,3547.550048828125,3385.5,3391.39990234375,3391.39990234375,587900
2015-06-03,3395.050048828125,3395.050048828125,3281.60009765625,3311.25,3311.25,579800
2015-06-04,3336.699951171875,3340.85009765625,3247.800048828125,3290.10009765625,3290.10009765625,522800
2015-06-05,3277.449951171875,3337.699951171875,3266.10009765625,3280.14990234375,3280.14990234375,362400
2015-06-08,3288.60009765625,3288.60009765625,3200.60009765625,3214.5,3214.5,448300
2015-06-09,3206.75,3247.89990234375,3196.550048828125,3226.85009765625,3226.85009765625,403300
2015-06-10,3241.0,3284.64990234375,3241.0,3255.699951171875,3255.699951171875,292800
2015-06-11,3282.25,3283.300048828125,3163.14990234375,3168.199951171875,3168.199951171875,540400
2015-06-12,3163.449951171875,3188.0,3141.85009765625,3166.85009765625,3166.85009765625,362700
2015-06-15,3174.199951171875,3185.550048828125,3114.949951171875,3120.550048828125,3120.550048828125,354300
2015-06-16,3114.85009765625,3179.75,3102.300048828125,3168.10009765625,3168.10009765625,317000
2015-06-17,3186.800048828125,3193.85009765625,3153.64990234375,3168.64990234375,3168.64990234375,318300
2015-06-18,3177.64990234375,3213.39990234375,3167.10009765625,3181.35009765625,3181.35009765625,367800
2015-06-19,3203.89990234375,3230.25,3181.5,3214.199951171875,3214.199951171875,353500
2015-06-22,3221.64990234375,3311.5,3221.64990234375,3296.449951171875,3296.449951171875,435900
2015-06-23,3335.949951171875,3377.949951171875,3315.10009765625,3338.800048828125,3338.800048828125,489400
2015-06-24,3342.75,3342.75,3245.85009765625,3259.75,3259.75,353500
2015-06-25,3242.35009765625,3287.449951171875,3213.5,3276.699951171875,3276.699951171875,719600
2015-06-26,3268.60009765625,3278.64990234375,3226.449951171875,3262.89990234375,3262.89990234375,438800
2015-06-29,3177.800048828125,3214.25,3133.60009765625,3205.25,3205.25,478700
2015-06-30,3193.449951171875,3231.75,3180.35009765625,3228.199951171875,3228.199951171875,424800
2015-07-01,3232.449951171875,3326.85009765625,3225.25,3307.300048828125,3307.300048828125,468300
2015-07-02,3314.300048828125,3346.35009765625,3293.300048828125,3303.39990234375,3303.39990234375,329800
2015-07-03,3299.64990234375,3334.800048828125,3289.35009765625,3328.75,3328.75,345900
2015-07-06,3254.800048828125,3366.25,3244.64990234375,3360.449951171875,3360.449951171875,380100
2015-07-07,3359.050048828125,3407.14990234375,3353.050048828125,3380.39990234375,3380.39990234375,385500
2015-07-08,3338.85009765625,3354.550048828125,3282.75,3310.800048828125,3310.800048828125,401000
2015-07-09,3315.60009765625,3376.14990234375,3315.60009765625,3334.0,3334.0,365000
2015-07-10,3362.35009765625,3378.60009765625,3334.75,3373.39990234375,3373.39990234375,346800
2015-07-13,3392.449951171875,3415.300048828125,3348.300048828125,3404.60009765625,3404.60009765625,285500
2015-07-14,3405.199951171875,3410.5,3348.64990234375,3358.10009765625,3358.10009765625,307300
2015-07-15,3363.85009765625,3391.75,3337.949951171875,3349.0,3349.0,314300
2015-07-16,3366.800048828125,3393.699951171875,3353.85009765625,3387.89990234375,3387.89990234375,301800
2015-07-17,3392.35009765625,3411.25,3374.699951171875,3380.949951171875,3380.949951171875,245800
2015-07-20,3388.60009765625,3388.60009765625,3304.800048828125,3320.39990234375,3320.39990234375,483900
2015-07-21,3315.85009765625,3343.10009765625,3264.85009765625,3271.35009765625,3271.35009765625,293500
2015-07-22,3259.60009765625,3330.949951171875,3243.800048828125,3320.14990234375,3320.14990234375,301800
2015-07-23,3323.050048828125,3355.25,3305.14990234375,3332.75,3332.75,258600
2015-07-24,3321.89990234375,3338.60009765625,3264.550048828125,3274.25,3274.25,300700
2015-07-27,3265.949951171875,3265.949951171875,3192.949951171875,3199.0,3199.0,420300
2015-07-28,3213.39990234375,3272.699951171875,3190.5,3211.550048828125,3211.550048828125,792300
2015-07-29,3221.60009765625,3226.050048828125,3136.699951171875,3150.35009765625,3150.35009765625,519900
2015-07-30,3158.89990234375,3270.550048828125,3158.89990234375,3258.85009765625,3258.85009765625,1111700
2015-07-31,3270.699951171875,3453.5,3267.699951171875,3411.800048828125,3411.800048828125,932400
2015-08-03,3415.89990234375,3582.5,3415.89990234375,3543.39990234375,3543.39990234375,755500
2015-08-04,3559.85009765625,3669.89990234375,3504.60009765625,3650.699951171875,3650.699951171875,989800
2015-08-05,3662.550048828125,3690.35009765625,3606.050048828125,3617.60009765625,3617.60009765625,642800
2015-08-06,3610.10009765625,3684.35009765625,3574.300048828125,3666.25,3666.25,535300
2015-08-07,3655.10009765625,3655.10009765625,3565.75,3579.35009765625,3579.35009765625,398700
2015-08-10,3580.89990234375,3622.75,3550.949951171875,3576.300048828125,3576.300048828125,366800
2015-08-11,3605.300048828125,3637.60009765625,3430.64990234375,3442.949951171875,3442.949951171875,708900
2015-08-12,3420.25,3433.449951171875,3300.5,3310.35009765625,3310.35009765625,693100
2015-08-13,3351.449951171875,3400.800048828125,3316.699951171875,3331.14990234375,3331.14990234375,507300
2015-08-14,3364.64990234375,3491.449951171875,3326.75,3483.699951171875,3483.699951171875,674100
2015-08-17,3547.949951171875,3715.64990234375,3547.949951171875,3699.199951171875,3699.199951171875,1481600
2015-08-18,3710.14990234375,3782.800048828125,3644.60009765625,3728.5,3728.5,959100
2015-08-19,3713.300048828125,3729.300048828125,3612.550048828125,3645.800048828125,3645.800048828125,519100
2015-08-20,3625.35009765625,3686.60009765625,3485.0,3522.300048828125,3522.300048828125,625800
2015-08-21,3396.25,3513.550048828125,3358.300048828125,3493.39990234375,3493.39990234375,665300
2015-08-24,3314.0,3359.300048828125,3137.64990234375,3166.699951171875,3166.699951171875,976800
2015-08-25,3242.75,3260.75,3062.199951171875,3233.5,3233.5,953800
2015-08-26,3223.60009765625,3235.699951171875,3134.75,3146.39990234375,3146.39990234375,625900
2015-08-27,3222.5,3236.199951171875,3176.39990234375,3230.25,3230.25,1007100
2015-08-28,3291.85009765625,3312.14990234375,3183.60009765625,3203.39990234375,3203.39990234375,597300
2015-08-31,3199.550048828125,3255.89990234375,3167.699951171875,3200.300048828125,3200.300048828125,653700
2015-09-01,3162.14990234375,3162.14990234375,3043.050048828125,3058.5,3058.5,672200
2015-09-02,3105.800048828125,3105.800048828125,2953.449951171875,2961.75,2961.75,718700
2015-09-03,2995.300048828125,3042.5,2975.800048828125,3001.800048828125,3001.800048828125,493200
2015-09-04,2992.75,2992.75,2874.85009765625,2923.35009765625,2923.35009765625,690000
2015-09-07,2942.89990234375,2963.64990234375,2858.39990234375,2866.60009765625,2866.60009765625,466700
2015-09-08,2892.449951171875,2996.14990234375,2870.699951171875,2966.050048828125,2966.050048828125,634100
2015-09-09,3034.050048828125,3047.35009765625,2972.35009765625,3016.550048828125,3016.550048828125,635500
2015-09-10,2954.14990234375,2989.5,2913.35009765625,2965.10009765625,2965.10009765625,508600
2015-09-11,3007.0,3036.0,2967.64990234375,2994.550048828125,2994.550048828125,470400
2015-09-14,3011.300048828125,3074.449951171875,2995.5,3068.550048828125,3068.550048828125,392900
2015-09-15,3064.050048828125,3092.25,3023.89990234375,3038.35009765625,3038.35009765625,439800
2015-09-16,3071.64990234375,3081.75,3045.64990234375,3068.550048828125,3068.550048828125,374100
2015-09-18,3110.449951171875,3196.800048828125,3110.449951171875,3147.449951171875,3147.449951171875,786000
2015-09-21,3110.949951171875,3208.60009765625,3094.89990234375,3201.14990234375,3201.14990234375,771200
2015-09-22,3233.89990234375,3245.25,3080.39990234375,3099.10009765625,3099.10009765625,652700
2015-09-23,3053.89990234375,3163.10009765625,3042.949951171875,3135.35009765625,3135.35009765625,864100
2015-09-24,3129.89990234375,3157.550048828125,3111.75,3123.10009765625,3123.10009765625,615700
2015-09-28,3146.64990234375,3181.60009765625,3116.5,3123.800048828125,3123.800048828125,685000
2015-09-29,3081.64990234375,3200.39990234375,3048.10009765625,3158.449951171875,3158.449951171875,1231500
2015-09-30,3194.050048828125,3199.10009765625,3076.800048828125,3098.75,3098.75,676700
2015-10-01,3146.0,3149.0,3069.35009765625,3074.449951171875,3074.449951171875,557600
2015-10-05,3112.800048828125,3164.0,3104.050048828125,3151.300048828125,3151.300048828125,568600
2015-10-06,3178.39990234375,3178.39990234375,3113.64990234375,3156.800048828125,3156.800048828125,547600
2015-10-07,3156.5,3202.199951171875,3146.300048828125,3197.199951171875,3197.199951171875,482100
2015-10-08,3186.39990234375,3234.85009765625,3166.800048828125,3194.300048828125,3194.300048828125,487100
2015-10-09,3225.300048828125,3247.10009765625,3155.300048828125,3182.10009765625,3182.10009765625,419400
2015-10-12,3156.39990234375,3196.35009765625,3127.550048828125,3174.449951171875,3174.449951171875,503800
2015-10-13,3165.60009765625,3205.35009765625,3139.75,3163.0,3163.0,364400
2015-10-14,3157.550048828125,3190.0,3141.85009765625,3153.199951171875,3153.199951171875,338000
2015-10-15,3175.14990234375,3220.800048828125,3174.60009765625,3217.10009765625,3217.10009765625,372900
2015-10-16,3223.199951171875,3279.5,3190.85009765625,3260.10009765625,3260.10009765625,435700
2015-10-19,3275.39990234375,3281.14990234375,3238.699951171875,3250.39990234375,3250.39990234375,421900
2015-10-20,3253.14990234375,3292.0,3245.35009765625,3260.5,3260.5,455800
2015-10-21,3255.050048828125,3273.0,3179.85009765625,3200.85009765625,3200.85009765625,360300
2015-10-23,3238.75,3251.25,3216.35009765625,3226.35009765625,3226.35009765625,315600
2015-10-26,3244.10009765625,3247.949951171875,3190.5,3195.39990234375,3195.39990234375,345100
2015-10-27,3184.64990234375,3207.550048828125,3166.85009765625,3173.25,3173.25,319400
2015-10-28,3161.89990234375,3172.10009765625,3081.39990234375,3094.0,3094.0,494300
2015-10-29,3090.60009765625,3096.699951171875,3040.64990234375,3045.300048828125,3045.300048828125,554900
2015-10-30,3061.14990234375,3085.449951171875,3010.85009765625,3029.699951171875,3029.699951171875,383500
2015-11-02,3036.550048828125,3046.699951171875,2977.550048828125,3039.14990234375,3039.14990234375,657800
2015-11-03,3068.550048828125,3075.75,3022.300048828125,3030.449951171875,3030.449951171875,350100
2015-11-04,3068.699951171875,3082.949951171875,3039.199951171875,3060.699951171875,3060.699951171875,471500
